symbol,entry_date,entry_price,entry_rsi,exit_date,exit_price,exit_rsi,exit_reason,shares,pnl,pnl_pct,hold_days
SIRI,2012-02-08 00:00:00-05:00,17.621746063232422,53.84621930205772,2012-02-13 00:00:00-05:00,17.299890518188477,60.00014899919947,MAX_HOLD_5d,235,-75.63605308532715,-0.01826467955496722,5
SIRI,2012-02-24 00:00:00-05:00,17.70221519470215,57.575803286413304,2012-02-27 00:00:00-05:00,17.943605422973633,61.111111111111114,MAX_HOLD_3d,233,56.24392318725586,0.013636159408102028,3
SIRI,2012-03-02 00:00:00-05:00,18.58731842041016,71.05262665423228,2012-03-05 00:00:00-05:00,18.18499565124512,62.79066690628209,STOP_LOSS,222,-89.31565475463867,-0.02164501409322503,3
SIRI,2012-03-29 00:00:00-04:00,17.782672882080078,11.111111111110333,2012-03-30 00:00:00-04:00,18.58731842041016,47.99998482933482,PROFIT_TARGET_4.5%,231,185.87311935424887,0.045248852276922755,1
SIRI,2012-03-30 00:00:00-04:00,18.58731842041016,47.99998482933482,2012-04-02 00:00:00-04:00,19.311504364013672,67.7417603550411,PROFIT_TARGET_3.9%,224,162.2176513671867,0.038961292168336985,3
SIRI,2012-04-02 00:00:00-04:00,19.311504364013672,67.7417603550411,2012-04-03 00:00:00-04:00,18.74824905395508,55.26301836253622,STOP_LOSS,219,-123.35291290283125,-0.029166827163822472,1
SIRI,2012-05-15 00:00:00-04:00,15.931984901428224,26.530640381839888,2012-05-17 00:00:00-04:00,14.725019454956056,19.35497313981105,STOP_LOSS,262,-316.224946975708,-0.07575738076201474,2
SIRI,2012-05-17 00:00:00-04:00,14.725019454956056,19.35497313981105,2012-05-18 00:00:00-04:00,15.207805633544922,20.635029331013556,PROFIT_TARGET_3.3%,277,133.73177146911573,0.03278679393706147,1
SIRI,2012-06-19 00:00:00-04:00,15.36874008178711,52.63166266710665,2012-06-22 00:00:00-04:00,15.207805633544922,48.48476903583199,MAX_HOLD_3d,268,-43.13043212890625,-0.010471544667015652,3
SIRI,2012-07-02 00:00:00-04:00,16.01245880126953,62.74519054127195,2012-07-03 00:00:00-04:00,16.414772033691406,69.8113363662873,PROFIT_TARGET_2.5%,256,102.9921875,0.02512501280502767,1
SIRI,2012-08-07 00:00:00-04:00,18.50686264038086,69.38773733136219,2012-08-08 00:00:00-04:00,19.955217361450195,77.61187218004413,PROFIT_TARGET_7.8%,224,324.43145751953125,0.07826041340519345,1
SIRI,2012-08-08 00:00:00-04:00,19.955217361450195,77.61187218004413,2012-08-09 00:00:00-04:00,19.311504364013672,70.27031442346409,STOP_LOSS,213,-137.1108684539795,-0.03225787951977203,1
SIRI,2012-08-10 00:00:00-04:00,19.955217361450195,75.0,2012-08-13 00:00:00-04:00,20.196609497070312,79.7468927950532,MAX_HOLD_3d,210,50.69234848022461,0.01209669287223312,3
SIRI,2012-09-12 00:00:00-04:00,19.552902221679688,27.586649403810412,2012-09-17 00:00:00-04:00,19.231035232543945,27.272831752950395,MAX_HOLD_5d,216,-69.52326965332031,-0.01646134090410709,5
SIRI,2012-09-20 00:00:00-04:00,20.67940139770508,53.061165254257766,2012-09-24 00:00:00-04:00,20.196609497070312,47.169725246612515,STOP_LOSS,203,-98.00675582885815,-0.023346512374789897,4
SIRI,2012-10-03 00:00:00-04:00,21.96683692932129,69.23074678900419,2012-10-08 00:00:00-04:00,21.48404693603516,70.68954524834176,STOP_LOSS,189,-91.24730873107843,-0.021978129798091328,5
SIRI,2012-10-10 00:00:00-04:00,22.127763748168945,64.99992691239635,2012-10-15 00:00:00-04:00,22.530086517333984,76.66660740635389,MAX_HOLD_5d,187,75.2343578338623,0.01818180877850031,5
SIRI,2012-10-18 00:00:00-04:00,23.65658950805664,77.777685803953,2012-10-22 00:00:00-04:00,23.415203094482425,74.5763678826651,MAX_HOLD_4d,176,-42.484008789061875,-0.010203770644623439,4
SIRI,2012-12-14 00:00:00-05:00,23.84562492370605,68.72086552082676,2012-12-17 00:00:00-05:00,23.927568435668945,77.71808387534799,MAX_HOLD_3d,174,14.258171081543587,0.0034364170461068646,3
SIRI,2013-04-04 00:00:00-04:00,24.58311653137207,24.13780925534728,2013-04-08 00:00:00-04:00,24.910890579223636,39.28558068391073,MAX_HOLD_4d,169,55.39381408691466,0.013333299194724674,4
SIRI,2013-04-30 00:00:00-04:00,26.631710052490234,59.374922715469296,2013-05-01 00:00:00-04:00,27.5330867767334,63.88879100629592,PROFIT_TARGET_3.4%,156,140.6147689819336,0.03384599496114143,1
SIRI,2013-05-01 00:00:00-04:00,27.5330867767334,63.88879100629592,2013-05-06 00:00:00-04:00,27.77892303466797,73.6111690326118,MAX_HOLD_5d,153,37.61294746398926,0.008928757604552794,5
SIRI,2013-06-05 00:00:00-04:00,27.041431427001957,28.3019887140926,2013-06-06 00:00:00-04:00,27.77892303466797,44.44441570835397,PROFIT_TARGET_2.7%,156,115.04869079589788,0.027272654173535985,1
SIRI,2013-08-27 00:00:00-04:00,29.17195701599121,28.30205417426791,2013-08-30 00:00:00-04:00,29.33585357666016,29.50840627445659,MAX_HOLD_3d,146,23.928897857666534,0.005618291586646229,3
SIRI,2013-11-07 00:00:00-05:00,29.499740600585938,19.999882066468615,2013-11-11 00:00:00-05:00,30.401126861572266,23.07703555601978,PROFIT_TARGET_3.1%,145,130.70100784301758,0.030555735156817764,4
SIRI,2013-12-17 00:00:00-05:00,28.024751663208008,26.785708347881084,2013-12-20 00:00:00-05:00,28.84419631958008,30.769343707129238,PROFIT_TARGET_2.9%,154,126.19447708129937,0.029240032747475615,3
SIRI,2014-01-06 00:00:00-05:00,31.384450912475582,68.29265384883956,2014-01-09 00:00:00-05:00,31.05667304992676,69.99996508558691,MAX_HOLD_3d,139,-45.56112289428612,-0.010443957215084702,3
SIRI,2014-02-05 00:00:00-05:00,28.106691360473636,22.916277714225274,2014-02-10 00:00:00-05:00,28.598358154296875,26.08675631803287,MAX_HOLD_5d,154,75.71668624877876,0.017492873405749506,5
SIRI,2014-03-12 00:00:00-04:00,27.77892303466797,21.621451596262418,2014-03-17 00:00:00-04:00,28.024751663208008,31.818035137947334,MAX_HOLD_5d,157,38.59509468078613,0.008849465770622067,5
SIRI,2014-03-24 00:00:00-04:00,26.71365165710449,17.646817199727238,2014-03-25 00:00:00-04:00,25.976163864135746,16.071239301656007,STOP_LOSS,164,-120.94799804687383,-0.027607150173069216,1
SIRI,2014-03-25 00:00:00-04:00,25.976163864135746,16.071239301656007,2014-03-28 00:00:00-04:00,25.894222259521484,20.754682178407023,MAX_HOLD_3d,167,-13.684247970581648,-0.0031544921352838736,3
SIRI,2014-04-02 00:00:00-04:00,27.36920928955078,47.54102176456358,2014-04-04 00:00:00-04:00,26.22198867797852,33.33334508903717,STOP_LOSS,158,-181.2608566284174,-0.04191646895733508,2
SIRI,2014-04-08 00:00:00-04:00,25.156723022460938,27.99997517193438,2014-04-11 00:00:00-04:00,25.894222259521484,43.58980556811386,PROFIT_TARGET_2.9%,170,125.37487030029297,0.029316188614951073,3
SIRI,2014-05-22 00:00:00-04:00,26.79559898376465,52.941157677780225,2014-05-27 00:00:00-04:00,27.20531463623047,62.74499960065263,MAX_HOLD_5d,161,65.96422004699707,0.015290408425430812,5
SIRI,2014-09-23 00:00:00-04:00,28.51641273498535,27.777745449655058,2014-09-26 00:00:00-04:00,28.762243270874023,41.8604323860262,MAX_HOLD_3d,152,37.366241455078125,0.008620668320846498,3
SIRI,2014-10-01 00:00:00-04:00,28.024751663208008,28.260820064576606,2014-10-06 00:00:00-04:00,27.860870361328125,28.57155750717537,MAX_HOLD_5d,155,-25.401601791381836,-0.005847734311773853,5
SIRI,2014-10-09 00:00:00-04:00,26.87754249572754,26.229542601375982,2014-10-10 00:00:00-04:00,25.976163864135746,23.88060997788756,STOP_LOSS,161,-145.12195968627873,-0.03353649730942019,1
SIRI,2014-10-14 00:00:00-04:00,26.631710052490234,28.787848329833068,2014-10-17 00:00:00-04:00,26.79559898376465,31.147472174323525,MAX_HOLD_3d,161,26.386117935180664,0.006153901906839415,3
SIRI,2014-12-15 00:00:00-05:00,27.36920928955078,24.444457088412463,2014-12-18 00:00:00-05:00,28.352527618408203,33.96223432007547,PROFIT_TARGET_3.6%,157,154.38097763061523,0.03592790418073351,3
SIRI,2015-01-08 00:00:00-05:00,29.008075714111328,63.26522275081877,2015-01-12 00:00:00-05:00,29.253908157348636,60.4165959489669,MAX_HOLD_4d,150,36.874866485596236,0.008474620849038949,4
SIRI,2015-07-28 00:00:00-04:00,32.4497184753418,80.76940293229501,2015-07-31 00:00:00-04:00,32.4497184753418,68.42117191615512,MAX_HOLD_3d,134,0.0,0.0,3
SIRI,2016-01-14 00:00:00-05:00,30.483062744140625,12.765783585526748,2016-01-15 00:00:00-05:00,29.74557113647461,7.4074249684046265,STOP_LOSS,143,-105.46129989624023,-0.024193487834741092,1
SIRI,2016-01-15 00:00:00-05:00,29.74557113647461,7.4074249684046265,2016-01-19 00:00:00-05:00,29.99139976501465,12.727213478571713,MAX_HOLD_4d,145,35.645151138305664,0.008264377490422402,4
SIRI,2016-01-20 00:00:00-05:00,29.499740600585938,8.474687269703225,2016-01-22 00:00:00-05:00,30.56500244140625,25.714215410480193,PROFIT_TARGET_3.6%,147,156.59349060058594,0.03611088840554597,2
SIRI,2016-06-27 00:00:00-04:00,30.81083297729492,28.301985398485016,2016-06-29 00:00:00-04:00,32.1219367980957,44.77604214434801,PROFIT_TARGET_4.3%,142,186.17674255371145,0.042553339007970405,2
SIRI,2016-07-26 00:00:00-04:00,35.64552307128906,79.03230166238681,2016-07-29 00:00:00-04:00,35.97330474853516,71.18632967962459,MAX_HOLD_3d,125,40.97270965576261,0.0091955917322508,3
CAKE,2011-02-22 00:00:00-05:00,21.866405487060547,29.561237670769998,2011-02-25 00:00:00-05:00,22.33756446838379,36.0307957878229,MAX_HOLD_3d,204,96.1164321899414,0.02154716199706672,3
CAKE,2011-05-26 00:00:00-04:00,24.592945098876957,62.10347831356642,2011-05-31 00:00:00-04:00,24.538881301879883,59.391855656167316,MAX_HOLD_5d,183,-9.893674850464517,-0.002198345776795261,5
CAKE,2011-06-09 00:00:00-04:00,23.33394432067871,39.18495880205481,2011-06-13 00:00:00-04:00,23.310771942138672,43.73040297350345,MAX_HOLD_4d,193,-4.472269058227539,-0.000993075933566171,4
CAKE,2011-08-08 00:00:00-04:00,19.33296203613281,5.405314521316683,2011-08-09 00:00:00-04:00,20.035831451416016,14.880198622266136,PROFIT_TARGET_3.6%,233,163.76857376098715,0.03635601280184391,1
CAKE,2011-08-09 00:00:00-04:00,20.035831451416016,14.880198622266136,2011-08-10 00:00:00-04:00,19.603296279907227,16.744580512950378,STOP_LOSS,227,-98.18548393249512,-0.021588081959943817,1
CAKE,2011-08-11 00:00:00-04:00,21.209871292114254,33.58845098732844,2011-08-15 00:00:00-04:00,21.44930648803711,35.7657317540085,MAX_HOLD_4d,213,50.999696731568136,0.011288856618940265,4
CAKE,2011-10-04 00:00:00-04:00,19.302064895629883,37.22546781665768,2011-10-06 00:00:00-04:00,19.95086669921875,41.297274468356626,PROFIT_TARGET_3.4%,235,152.4684238433838,0.03361307751771989,2
CAKE,2011-10-18 00:00:00-04:00,21.03222274780273,58.02048740389591,2011-10-19 00:00:00-04:00,20.12079429626465,51.61940005853602,STOP_LOSS,218,-198.69140243530197,-0.04333486110655141,1
CAKE,2012-03-07 00:00:00-05:00,23.53476905822754,45.363729715733996,2012-03-12 00:00:00-04:00,23.581113815307617,41.66658092253818,MAX_HOLD_4d,192,8.898193359375,0.0019692038177819477,4
CAKE,2012-05-01 00:00:00-04:00,25.141338348388672,81.56172161662685,2012-05-04 00:00:00-04:00,24.724254608154297,77.46785926062918,MAX_HOLD_3d,180,-75.0750732421875,-0.016589559969113824,3
CAKE,2012-06-28 00:00:00-04:00,24.013652801513672,46.50353982568314,2012-06-29 00:00:00-04:00,24.68563270568848,58.63781331462827,PROFIT_TARGET_2.8%,187,125.66024208068914,0.027983243937484213,1
CAKE,2012-07-26 00:00:00-04:00,25.550708770751957,61.55103737314265,2012-07-30 00:00:00-04:00,25.967798233032227,64.76470513637057,MAX_HOLD_4d,177,73.82483482360777,0.016323987957536215,4
CAKE,2012-10-19 00:00:00-04:00,26.146764755249023,27.702727041484962,2012-10-22 00:00:00-04:00,26.07699584960937,28.53829246710238,MAX_HOLD_3d,174,-12.139789581299446,-0.002668357110056827,3
CAKE,2012-10-24 00:00:00-04:00,25.39484024047852,17.400638006592388,2012-10-31 00:00:00-04:00,25.635143280029297,35.7682066995894,MAX_HOLD_7d,179,43.014244079589204,0.009462671837082194,7
CAKE,2013-01-25 00:00:00-05:00,25.851341247558597,23.928846625337442,2013-01-28 00:00:00-05:00,25.820222854614254,32.36751652860275,MAX_HOLD_3d,177,-5.507955551148719,-0.001203743846261047,3
CAKE,2013-04-25 00:00:00-04:00,31.02375221252441,66.56024549710239,2013-04-29 00:00:00-04:00,30.91445541381836,68.3526468883747,MAX_HOLD_4d,147,-16.066629409789517,-0.003523003857087525,4
CAKE,2013-07-25 00:00:00-04:00,31.986501693725582,26.981112491022003,2013-07-29 00:00:00-04:00,32.409324645996094,22.939533611968287,MAX_HOLD_4d,143,60.46368217468313,0.013218793237193913,4
CAKE,2013-07-29 00:00:00-04:00,32.409324645996094,22.939533611968287,2013-07-31 00:00:00-04:00,33.23151016235352,37.016604326796795,PROFIT_TARGET_2.5%,141,115.92815780639748,0.025368795102584874,2
CAKE,2013-10-09 00:00:00-04:00,33.59779357910156,28.24094370291435,2013-10-14 00:00:00-04:00,34.092681884765625,46.08073379256888,MAX_HOLD_5d,137,67.79969787597656,0.014729785886055684,5
CAKE,2013-10-24 00:00:00-04:00,35.60093307495117,61.93820148085098,2013-10-25 00:00:00-04:00,36.74783706665039,74.58730479005965,PROFIT_TARGET_3.2%,130,149.09751892089844,0.03221555989233835,1
CAKE,2013-10-25 00:00:00-04:00,36.74783706665039,74.58730479005965,2013-10-28 00:00:00-04:00,37.0306282043457,78.76122330579882,MAX_HOLD_3d,128,36.197265625,0.007695449862325441,3
CAKE,2014-01-17 00:00:00-05:00,35.57246780395508,21.04391842324057,2014-01-21 00:00:00-05:00,35.53305435180664,21.44081520791289,MAX_HOLD_4d,132,-5.20257568359375,-0.001107976324995236,4
CAKE,2014-01-21 00:00:00-05:00,35.53305435180664,21.44081520791289,2014-01-22 00:00:00-05:00,36.61246109008789,37.216098221212306,PROFIT_TARGET_3.0%,132,142.481689453125,0.030377538828895205,1
CAKE,2014-01-22 00:00:00-05:00,36.61246109008789,37.216098221212306,2014-01-23 00:00:00-05:00,35.76942825317383,34.428457361357204,STOP_LOSS,130,-109.59426879882812,-0.023025844529809474,1
CAKE,2014-07-16 00:00:00-04:00,35.55259704589844,27.45469046399802,2014-07-21 00:00:00-04:00,34.83124542236328,28.839437272062156,STOP_LOSS,132,-95.21841430664062,-0.020289702679213296,5
CAKE,2014-07-23 00:00:00-04:00,34.847103118896484,27.986305520905177,2014-07-28 00:00:00-04:00,34.323917388916016,23.518820585836608,MAX_HOLD_5d,134,-70.10688781738281,-0.015013751019572173,5
CAKE,2014-10-14 00:00:00-04:00,37.02677917480469,55.43076630283211,2014-10-17 00:00:00-04:00,36.78804016113281,51.737385515669196,MAX_HOLD_3d,126,-30.08111572265625,-0.0064477391496781285,3
CAKE,2015-01-07 00:00:00-05:00,41.28915786743164,73.75344756824744,2015-01-12 00:00:00-05:00,41.68048477172852,77.93408840836254,MAX_HOLD_5d,112,43.828613281250796,0.009477715809882279,5
CAKE,2015-02-12 00:00:00-05:00,39.34051513671875,29.55508436340328,2015-02-13 00:00:00-05:00,38.50993347167969,23.643861926956575,STOP_LOSS,118,-98.00863647460938,-0.021112628092249692,1
CAKE,2015-02-13 00:00:00-05:00,38.50993347167969,23.643861926956575,2015-02-17 00:00:00-05:00,38.52590560913086,24.337860092881243,MAX_HOLD_4d,120,1.916656494140625,0.00041475370148114717,4
CAKE,2015-04-23 00:00:00-04:00,42.00498962402344,73.81587123413979,2015-04-27 00:00:00-04:00,42.0931282043457,78.00255180341485,MAX_HOLD_4d,110,9.695243835449219,0.002098288348864572,4
CAKE,2015-08-24 00:00:00-04:00,42.28900146484375,18.892552962637225,2015-08-26 00:00:00-04:00,43.43457412719727,34.85028670513199,PROFIT_TARGET_2.7%,109,124.86742019653397,0.027089139555727636,2
CAKE,2015-10-23 00:00:00-04:00,40.90950012207031,25.900050635914596,2015-10-26 00:00:00-04:00,41.94211196899414,38.65631029535447,PROFIT_TARGET_2.5%,114,117.7177505493164,0.02524137043578157,3
CAKE,2015-10-27 00:00:00-04:00,40.01401901245117,25.676803916383022,2015-10-28 00:00:00-04:00,41.34512710571289,35.23178349303697,PROFIT_TARGET_3.3%,118,157.0707550048828,0.0332660434046257,1
CAKE,2016-01-05 00:00:00-05:00,38.89265441894531,70.24951147955264,2016-01-06 00:00:00-05:00,37.98534393310547,55.499972531137914,STOP_LOSS,122,-110.69187927246094,-0.023328582206460984,1
CAKE,2016-04-19 00:00:00-04:00,41.0640869140625,26.77570931831967,2016-04-22 00:00:00-04:00,41.3487548828125,28.82331409988761,MAX_HOLD_3d,115,32.73681640625,0.0069322853652083695,3
CAKE,2016-06-27 00:00:00-04:00,38.58095550537109,28.43271676854907,2016-06-30 00:00:00-04:00,39.30765914916992,33.891218296437444,MAX_HOLD_3d,123,89.38454818725674,0.018835812495563167,3
CAKE,2016-07-28 00:00:00-04:00,42.61460113525391,62.412670879549076,2016-08-01 00:00:00-04:00,42.737083435058594,57.315829644041244,MAX_HOLD_4d,112,13.718017578124204,0.002874186230581754,4
CAKE,2016-09-16 00:00:00-04:00,40.79059982299805,23.943967674665984,2016-09-19 00:00:00-04:00,41.02030944824219,28.215158095023853,MAX_HOLD_3d,117,26.876026153564453,0.00563143533659509,3
CAKE,2016-09-21 00:00:00-04:00,41.96378707885742,48.07700376448474,2016-09-23 00:00:00-04:00,43.07132339477539,58.0901261351485,PROFIT_TARGET_2.6%,114,126.25914001464844,0.026392668369914062,2
CAKE,2016-10-27 00:00:00-04:00,42.661128997802734,57.04158441775596,2016-10-31 00:00:00-04:00,43.63740539550781,60.202152383117706,MAX_HOLD_4d,113,110.31923294067383,0.022884448223472034,4
CAKE,2016-11-09 00:00:00-05:00,45.990848541259766,74.61271415770447,2016-11-11 00:00:00-05:00,47.771141052246094,76.10191167735444,PROFIT_TARGET_3.9%,105,186.93071365356445,0.03870971220261732,2
CAKE,2016-11-14 00:00:00-05:00,49.57616424560547,88.57052122304081,2016-11-15 00:00:00-05:00,47.94422912597656,78.9465535831834,STOP_LOSS,99,-161.56157684326172,-0.03291773666764799,1
