timestamp,equity,buy_hold
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-05 04:00:00+00:00,10000.0,9421.432537479179
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-08 04:00:00+00:00,10000.0,9358.134369794558
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-09 04:00:00+00:00,10000.0,9422.543031649084
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-10 04:00:00+00:00,10000.0,9313.15935591338
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-11 04:00:00+00:00,10000.0,9719.044975013881
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-12 04:00:00+00:00,10000.0,9806.774014436425
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-15 04:00:00+00:00,10000.0,9590.782898389783
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-16 04:00:00+00:00,10000.0,9402.554136590785
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-17 04:00:00+00:00,10000.0,9328.70627429206
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-18 04:00:00+00:00,10000.0,9274.292059966685
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-19 04:00:00+00:00,10000.0,9159.355913381454
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-22 04:00:00+00:00,10000.0,9212.10438645197
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-23 04:00:00+00:00,10000.0,9262.076624097725
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-24 04:00:00+00:00,10000.0,9387.840088839534
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-25 04:00:00+00:00,10000.0,9435.868961687951
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-26 04:00:00+00:00,10000.0,9394.22543031649
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-29 04:00:00+00:00,10000.0,9632.426429761244
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-04-30 04:00:00+00:00,10000.0,9441.976679622432
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-01 04:00:00+00:00,10000.0,9402.554136590785
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-02 04:00:00+00:00,10000.0,9612.992781787896
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-03 04:00:00+00:00,10000.0,10181.010549694616
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-06 04:00:00+00:00,10000.0,10084.397556912827
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-07 04:00:00+00:00,10000.0,10124.930594114381
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-08 04:00:00+00:00,10000.0,10146.029983342589
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
2024-05-09 04:00:00+00:00,10000.0,10250.97168239867
